This program will make the robot wander around. It uses some avoidance
actions if obstacles are detected, otherwise it just has a
constant forward velocity.
Point: 1186.44 185.062
Point: 1188.5 164.503
Point: 1177.29 142.343
Point: 1180.6 122.194
Point: 1186.54 102.234
Point: 1186.15 81.6848
Point: 1179.41 60.8667
Point: 1180.29 40.5881
Point: 1169.82 20.1052
Point: 1181 0
Point: 1180.82 -20.2971
Point: 1181.29 -40.623
Point: 1179.41 -60.8667
Point: 1177.17 -81.057
Point: 1172.59 -101.014
Point: 1179.6 -122.089
Point: 1177.29 -142.343
Point: 1171.66 -162.137
Point: 1170.63 -182.559
Point: 1164.32 -202.126
Point: 1176.32 -225.155
Point: 1170.26 -244.92
Point: 1171.65 -266.342
Point: 1166.83 -286.436
Point: 1171.32 -309.03
Point: 1166.71 -329.387
Point: 1169.39 -352.016
Point: 1167.83 -373.602
Point: 1165.86 -395.24
Point: 1168.18 -418.633
Point: 1160.7 -438.642
Point: 1164 -463.014
Point: 1164.95 -486.851
Point: 1163.59 -510.048
Point: 1164.48 -534.612
Point: 1163.06 -558.485
Point: 1160.27 -582.016
Point: 1168.48 -611.721
Point: 1164.63 -635.585
Point: 1163.75 -661.5
Point: 1167.46 -690.666
Point: 1162.86 -715.391
Point: 1167.82 -746.7
Point: 1159.58 -770.009
Point: 1162.36 -801.286
Point: 1165.19 -833.479
Point: 1158.45 -859.392
Point: 1159.04 -891.478
Point: 1158.07 -923.213
Point: 1158.64 -957.111
Point: 1156.1 -989.337
Point: 1154.27 -1023.1
Point: 1158.91 -1063.92
Point: 1161.75 -1104.51
Point: 1156.44 -1138.44
Point: 1157.24 -1179.72
Point: 1154.89 -1219.17
Point: 1154.85 -1262.6
Point: 1151.67 -1304.14
Point: 1152.52 -1352.07
Point: 1147 -1394.2
Point: 1148.35 -1446.79
Point: 1147 -1498.24
Point: 1141.26 -1546.03
Point: 1141.06 -1603.9
Point: 1140.3 -1663.88
Point: 1138.32 -1725.15
Point: 1135.6 -1788.53
Point: 1135.63 -1860.05
Point: 1134.5 -1933.83
Point: 1130.15 -2006.38
Point: 1132.06 -2095.23
Point: 1126.19 -2174.95
Point: 1124.45 -2268.56
Point: 1125.26 -2374.53
Point: 1121.07 -2477.54
Point: 1120.64 -2597.66
Point: 1118.97 -2724.99
Point: 1115.68 -2859.56
Point: 1111.44 -3004.2
Point: 1108 -3165.6
Point: 1105.43 -3346.77
Point: 1102.99 -3548.85
Point: 1098.5 -3768.15
Point: 1088.73 -3996.04
Point: 1082.7 -4270.27
Point: 1074.6 -4576.62
Point: 1068.58 -4942.58
Point: 1058.1 -5350.85
Point: 1047.04 -5835.97
Point: 1125.24 -6990.86
Point: 1004.32 -7018.03
Segment: 1212.45 2344.24 1124.45 -2268.56 -0.01813 1172.01 128

9948
Line: -0.0173843 1170.99
Point: 1170.77 7278.28
Point: 1270.18 7101.45
Point: 1363.59 6922.43
Point: 1281.48 5944.2
Point: 1264.9 5400.93
Point: 1256.16 4965.97
Point: 1250.24 4598.77
Point: 1243.48 4273.77
Point: 1236.31 3984.92
Point: 1238.62 3756.67
Point: 1237.25 3540.97
Point: 1238.67 3353.76
Point: 1233.94 3167.64
Point: 1230.98 3002.22
Point: 1226.53 2847.12
Point: 1221.94 2704.09
Point: 1222.88 2583.88
Point: 1219.58 2463.59
Point: 1216.99 2353.15
Point: 1211.87 2245.34
Point: 1209.18 2148.94
Point: 1210 2064.6
Point: 1205.68 1976.63
Point: 1202.9 1896.24
Point: 1202.05 1823.27
Point: 1205.73 1760.88
Point: 1201.29 1689.91
Point: 1202.39 1630.17
Point: 1207.79 1578.9
Point: 1205 1519.28
Point: 1201.12 1461.03
Point: 1202.01 1411.05
Point: 1200.87 1360.74
Point: 1204.37 1317.6
Point: 1206.04 1274.02
Point: 1201.7 1225.76
Point: 1199.58 1181.58
Point: 1200.59 1142.02
Point: 1204.26 1106.2
Point: 1203.32 1067.26
Point: 1197.61 1025.42
Point: 1200.01 991.821
Point: 1195.38 953.42
Point: 1196.08 920.414
Point: 1197.58 888.881
Point: 1188.65 850.525
Point: 1197.58 825.95
Point: 1195.23 794.054
Point: 1198.85 766.852
Point: 1195.94 736.058
Point: 1200.03 710.238
Point: 1194.93 679.5
Point: 1190.87 650.13
Point: 1192.32 624.397
Point: 1192.35 598.359
Point: 1194.52 573.828
Point: 1197.11 549.826
Point: 1195.56 524.284
Point: 1188.88 497.01
Point: 1186.25 472.004
Point: 1197.11 452.619
Point: 1193.56 427.867
Point: 1188.55 403.053
Point: 1184.95 379.164
Point: 1182.78 356.109
Point: 1190.74 336.278
Point: 1186.77 313.171
Point: 1183.33 290.548
Point: 1188.22 270.166
Point: 1181.02 247.207
Point: 1186.14 227.063
Point: 1180.07 204.905
Point: 1186.44 185.062
Point: 1177.6 162.972
Point: 1177.29 142.343
Point: 1180.6 122.194
Point: 1185.54 102.147
Point: 1187.15 81.7546
Point: 1178.41 60.8144
Point: 1180.29 40.5881
Point: 1180.82 20.2971
Point: 1180 0
Point: 1180.82 -20.2971
Point: 1180.29 -40.5881
Point: 1179.41 -60.8667
Point: 1177.17 -81.057
Point: 1184.54 -102.059
Point: 1169.66 -121.044
Point: 1177.29 -142.343
Point: 1171.66 -162.137
Point: 1168.66 -182.246
Point: 1178.1 -204.558
Point: 1165.52 -223.056
Point: 1168.3 -244.504
Point: 1172.63 -266.567
Point: 1166.83 -286.436
Point: 1171.32 -309.03
Point: 1165.75 -329.111
Point: 1168.43 -351.723
Point: 1168.78 -373.911
Point: 1165.86 -395.24
Point: 1168.18 -418.633
Point: 1161.64 -439.001
Point: 1163.07 -462.639
Point: 1164.95 -486.851
Point: 1164.5 -510.454
Point: 1165.39 -535.035
Point: 1161.27 -557.608
Point: 1162.05 -582.924
Point: 1159.65 -607.027
Point: 1166.38 -636.555
Point: 1163.75 -661.5
Point: 1168.32 -691.181
Point: 1171.35 -720.69
Point: 1166.98 -746.155
Point: 1169.53 -776.719
Point: 1162.36 -801.286
Point: 1166.8 -834.655
Point: 1157.65 -858.79
Point: 1159.04 -891.478
Point: 1159.63 -924.472
Point: 1157.87 -956.468
Point: 1165.16 -997.21
Point: 1162.44 -1030.46
Point: 1158.18 -1063.24
Point: 1162.47 -1105.2
Point: 1155.73 -1137.73
Point: 1156.55 -1179
Point: 1156.94 -1221.36
Point: 1154.18 -1261.86
Point: 1151.67 -1304.14
Point: 1148.66 -1347.47
Point: 1147 -1394.2
Point: 1147.74 -1446
Point: 1145.8 -1496.64
Point: 1141.26 -1546.03
Point: 1141.06 -1603.9
Point: 1140.86 -1664.71
Point: 1137.78 -1724.31
Point: 1135.6 -1788.53
Point: 1135.63 -1860.05
Point: 1134.5 -1933.83
Point: 1130.15 -2006.38
Point: 1132.06 -2095.23
Point: 1130.73 -2183.86
Point: 1124.89 -2269.45
Point: 1121.88 -2367.28
Point: 1125.14 -2486.67
Point: 1120.64 -2597.66
Point: 1119.34 -2725.92
Point: 1116.04 -2860.49
Point: 1111.78 -3005.14
Point: 1107.35 -3163.71
Point: 1105.43 -3346.77
Point: 1103.28 -3549.8
Point: 1099.88 -3772.95
Point: 1090.55 -4002.8
Point: 1081 -4263.48
Point: 1075.49 -4580.51
Point: 1068.58 -4942.58
Point: 1058.67 -5353.79
Point: 1048.43 -5843.85
Point: 1123.99 -6982.96
Point: 1005.43 -7025.95
Segment: 1211.87 2245.34 1121.88 -2367.28 -0.0173843 1170.99 128

11599
Line: -0.0209159 1177.11
Point: 1170.77 7278.28
Point: 1268.61 7092.59
Point: 1363.78 6923.42
Point: 1281.69 5945.18
Point: 1263.55 5395.09
Point: 1255.91 4965
Point: 1250.76 4600.7
Point: 1242.93 4271.85
Point: 1234.85 3980.14
Point: 1237.38 3752.87
Point: 1237.9 3542.86
Point: 1238.33 3352.82
Point: 1235.02 3170.44
Point: 1231.73 3004.08
Point: 1227.7 2849.88
Point: 1221.94 2704.09
Point: 1219.08 2575.73
Point: 1216.51 2457.3
Point: 1217.9 2354.93
Point: 1212.81 2247.1
Point: 1209.66 2149.82
Point: 1211 2066.34
Point: 1206.19 1977.48
Point: 1204.49 1898.78
Point: 1203.13 1824.95
Point: 1206.84 1762.53
Point: 1203.58 1693.19
Point: 1204.15 1632.6
Point: 1201.77 1570.92
Point: 1207.46 1522.44
Point: 1202.38 1462.59
Point: 1203.3 1412.59
Point: 1200.87 1360.74
Point: 1205.71 1319.08
Point: 1207.41 1275.48
Point: 1203.09 1227.19
Point: 1200.28 1182.28
Point: 1200.59 1142.02
Point: 1199.14 1101.43
Point: 1202.57 1066.59
Point: 1198.37 1026.08
Point: 1194.64 987.322
Point: 1196.15 954.05
Point: 1197.65 921.645
Point: 1197.58 888.881
Point: 1189.46 851.113
Point: 1196.76 825.376
Point: 1193.58 792.936
Point: 1192.14 762.495
Point: 1198.48 737.648
Point: 1203.46 712.298
Point: 1197.53 681
Point: 1191.74 650.615
Point: 1192.32 624.397
Point: 1195.91 600.175
Point: 1196.32 574.705
Point: 1186.23 544.755
Point: 1196.47 524.69
Point: 1200.85 502.09
Point: 1189.96 473.503
Point: 1197.11 452.619
Point: 1197.31 429.235
Point: 1191.39 404.03
Point: 1185.9 379.473
Point: 1197.12 360.494
Point: 1192.66 336.829
Point: 1188.7 313.689
Point: 1186.24 291.274
Point: 1191.14 270.841
Point: 1183.95 247.831
Point: 1190.06 227.826
Point: 1183.03 205.426
Point: 1187.42 185.218
Point: 1178.59 163.111
Point: 1178.29 142.465
Point: 1180.6 122.194
Point: 1186.54 102.234
Point: 1188.14 81.8243
Point: 1181.4 60.9714
Point: 1181.29 40.623
Point: 1181.82 20.3146
Point: 1182 0
Point: 1181.82 -20.3146
Point: 1182.29 -40.6579
Point: 1180.4 -60.9191
Point: 1179.16 -81.1965
Point: 1183.55 -101.972
Point: 1179.6 -122.089
Point: 1178.29 -142.465
Point: 1173.64 -162.415
Point: 1172.61 -182.872
Point: 1179.09 -204.731
Point: 1177.3 -225.345
Point: 1172.21 -245.336
Point: 1174.58 -267.017
Point: 1168.77 -286.919
Point: 1172.28 -309.289
Point: 1167.67 -329.662
Point: 1160.78 -349.384
Point: 1168.78 -373.911
Point: 1166.81 -395.565
Point: 1169.12 -418.975
Point: 1171.91 -442.943
Point: 1165.85 -463.763
Point: 1166.79 -487.632
Point: 1164.5 -510.454
Point: 1163.57 -534.189
Point: 1163.06 -558.485
Point: 1162.05 -582.924
Point: 1169.36 -612.191
Point: 1167.25 -637.04
Point: 1164.62 -662
Point: 1168.32 -691.181
Point: 1173.89 -722.28
Point: 1168.66 -747.245
Point: 1161.24 -771.127
Point: 1164.81 -803.007
Point: 1157.1 -827.602
Point: 1168.83 -867.215
Point: 1166.92 -897.634
Point: 1161.18 -925.73
Point: 1160.17 -958.396
Point: 1158.37 -991.305
Point: 1163.19 -1031.13
Point: 1160.37 -1065.28
Point: 1162.47 -1105.2
Point: 1156.44 -1138.44
Point: 1157.24 -1179.72
Point: 1149.44 -1213.32
Point: 1155.52 -1263.35
Point: 1154.29 -1307.16
Point: 1146.74 -1345.17
Point: 1148.26 -1395.75
Point: 1150.2 -1449.15
Point: 1145.8 -1496.64
Point: 1141.85 -1546.84
Point: 1142.21 -1605.54
Point: 1140.86 -1664.71
Point: 1138.87 -1725.98
Point: 1135.6 -1788.53
Point: 1136.15 -1860.91
Point: 1129.5 -1925.17
Point: 1130.64 -2007.25
Point: 1132.99 -2097
Point: 1127.1 -2176.73
Point: 1125.33 -2270.35
Point: 1126.11 -2376.34
Point: 1121.48 -2478.45
Point: 1120.64 -2597.66
Point: 1120.09 -2727.77
Point: 1116.4 -2861.42
Point: 1112.81 -3007.96
Point: 1108.65 -3167.49
Point: 1106.05 -3348.67
Point: 1103.58 -3550.76
Point: 1097.12 -3763.34
Point: 1089.25 -3997.97
Point: 1081.49 -4265.42
Point: 1075.05 -4578.56
Point: 1068.99 -4944.54
Point: 1059.05 -5355.76
Point: 1047.39 -5837.94
Point: 1123.37 -6979.01
Point: 1005.29 -7024.96
Segment: 1212.81 2247.1 1125.33 -2270.35 -0.0209159 1177.11 127

10812
Line: -0.0686241 1175.54
Line: 0.0438563 1180.32
Point: 1169.51 7270.37
Point: 1268.61 7092.59
Point: 1363.97 6924.4
Point: 1280.65 5940.29
Point: 1263.33 5394.11
Point: 1256.88 4968.88
Point: 1252.31 4606.5
Point: 1242.66 4270.89
Point: 1234.56 3979.18
Point: 1237.07 3751.92
Point: 1236.6 3539.08
Point: 1233.54 3339.67
Point: 1232.15 3162.97
Point: 1231.73 3004.08
Point: 1231.22 2858.17
Point: 1222.35 2705.01
Point: 1219.08 2575.73
Point: 1216.51 2457.3
Point: 1212.9 2345.13
Point: 1212.34 2246.22
Point: 1210.63 2151.56
Point: 1211 2066.34
Point: 1210.83 1985.2
Point: 1203.96 1897.93
Point: 1203.13 1824.95
Point: 1206.28 1761.7
Point: 1203.01 1692.37
Point: 1202.98 1630.98
Point: 1201.77 1570.92
Point: 1205.61 1520.07
Point: 1204.27 1464.92
Point: 1203.94 1413.35
Point: 1200.87 1360.74
Point: 1207.05 1320.57
Point: 1207.41 1275.48
Point: 1209.34 1233.67
Point: 1201.7 1183.7
Point: 1201.31 1142.71
Point: 1199.14 1101.43
Point: 1203.32 1067.26
Point: 1201.38 1028.7
Point: 1195.41 987.965
Point: 1198.48 955.938
Point: 1199.23 922.877
Point: 1198.38 889.483
Point: 1199.97 858.754
Point: 1195.94 824.803
Point: 1195.23 794.054
Point: 1192.14 762.495
Point: 1197.63 737.118
Point: 1194.03 706.632
Point: 1195.79 680
Point: 1191.74 650.615
Point: 1193.2 624.867
Point: 1194.13 599.267
Point: 1196.32 574.705
Point: 1197.11 549.826
Point: 1190.08 521.843
Point: 1190.72 497.791
Point: 1190.89 473.877
Point: 1197.11 452.619
Point: 1186.98 425.473
Point: 1193.28 404.681
Point: 1187.8 380.091
Point: 1185.65 356.986
Point: 1192.66 336.829
Point: 1188.7 313.689
Point: 1186.24 291.274
Point: 1192.12 271.066
Point: 1183.95 247.831
Point: 1190.06 227.826
Point: 1183.03 205.426
Point: 1188.41 185.375
Point: 1189.49 164.642
Point: 1179.28 142.587
Point: 1181.59 122.298
Point: 1186.54 102.234
Point: 1178.17 81.1268
Point: 1180.4 60.9191
Point: 1181.29 40.623
Point: 1181.82 20.3146
Point: 1182 0
Point: 1181.82 -20.3146
Point: 1181.29 -40.623
Point: 1183.4 -61.0761
Point: 1179.16 -81.1965
Point: 1183.55 -101.972
Point: 1180.6 -122.194
Point: 1179.28 -142.587
Point: 1173.64 -162.415
Point: 1171.62 -182.715
Point: 1178.1 -204.558
Point: 1177.3 -225.345
Point: 1171.24 -245.128
Point: 1174.58 -267.017
Point: 1168.77 -286.919
Point: 1172.28 -309.289
Point: 1167.67 -329.662
Point: 1160.78 -349.384
Point: 1169.73 -374.22
Point: 1167.75 -395.891
Point: 1169.12 -418.975
Point: 1162.57 -439.359
Point: 1164 -463.014
Point: 1165.87 -487.242
Point: 1165.41 -510.861
Point: 1164.48 -534.612
Point: 1163.96 -558.923
Point: 1162.94 -583.378
Point: 1169.36 -612.191
Point: 1166.38 -636.555
Point: 1164.62 -662
Point: 1169.18 -691.696
Point: 1164.56 -716.451
Point: 1166.98 -746.155
Point: 1162.07 -771.686
Point: 1163.99 -802.433
Point: 1168.42 -835.831
Point: 1159.25 -859.994
Point: 1159.83 -892.093
Point: 1159.63 -924.472
Point: 1160.94 -959.039
Point: 1159.12 -991.961
Point: 1163.19 -1031.13
Point: 1159.64 -1064.6
Point: 1155.28 -1098.25
Point: 1156.44 -1138.44
Point: 1157.24 -1179.72
Point: 1149.44 -1213.32
Point: 1156.19 -1264.09
Point: 1152.33 -1304.89
Point: 1147.38 -1345.94
Point: 1149.52 -1397.31
Point: 1148.35 -1446.79
Point: 1146.4 -1497.44
Point: 1141.85 -1546.84
Point: 1141.06 -1603.9
Point: 1141.42 -1665.54
Point: 1139.41 -1726.82
Point: 1135.6 -1788.53
Point: 1136.66 -1861.77
Point: 1135.5 -1935.57
Point: 1130.15 -2006.38
Point: 1128.3 -2088.17
Point: 1127.1 -2176.73
Point: 1125.33 -2270.35
Point: 1121.88 -2367.28
Point: 1121.07 -2477.54
Point: 1120.64 -2597.66
Point: 1119.34 -2725.92
Point: 1116.4 -2861.42
Point: 1112.46 -3007.02
Point: 1106.7 -3161.81
Point: 1105.74 -3347.72
Point: 1101.82 -3545.02
Point: 1099.6 -3771.99
Point: 1090.8 -4003.76
Point: 1080.52 -4261.54
Point: 1076.39 -4584.41
Point: 1067.54 -4937.69
Point: 1058.86 -5354.78
Point: 1047.21 -5836.96
Point: 1123.52 -6979.99
Point: 1003.62 -7013.08
Segment: 1173.64 -162.415 1127.1 -2176.73 -0.0686241 1175.54 54
Segment: 1206.28 1761.7 1181.29 40.623 -0.0686241 1175.54 52
Segment: 1179.28 142.587 1177.3 -225.345 0.0438563 1180.32 14

8826
Line: -0.0161922 1177.96
Point: 1170.61 7277.29
Point: 1268.61 7092.59
Point: 1361.3 6910.66
Point: 1280.86 5941.27
Point: 1263.33 5394.11
Point: 1256.88 4968.88
Point: 1249.72 4596.84
Point: 1242.66 4270.89
Point: 1234.56 3979.18
Point: 1238 3754.77
Point: 1239.86 3548.53
Point: 1233.54 3339.67
Point: 1233.23 3165.77
Point: 1229.85 2999.44
Point: 1226.14 2846.2
Point: 1221.13 2702.27
Point: 1218.66 2574.82
Point: 1220.01 2464.49
Point: 1212 2343.35
Point: 1212.81 2247.1
Point: 1209.66 2149.82
Point: 1211 2066.34
Point: 1207.22 1979.2
Point: 1205.02 1899.63
Point: 1210.21 1835.85
Point: 1207.4 1763.36
Point: 1203.01 1692.37
Point: 1202.98 1630.98
Point: 1201.77 1570.92
Point: 1205 1519.28
Point: 1203.01 1463.37
Point: 1200.73 1409.52
Point: 1200.87 1360.74
Point: 1206.38 1319.83
Point: 1199.9 1267.44
Point: 1201 1225.04
Point: 1200.99 1182.99
Point: 1199.88 1141.32
Point: 1204.99 1106.88
Point: 1204.06 1067.93
Point: 1198.37 1026.08
Point: 1192.35 985.393
Point: 1195.38 953.42
Point: 1199.23 922.877
Point: 1199.18 890.084
Point: 1197.55 856.991
Point: 1196.76 825.376
Point: 1196.06 794.613
Point: 1191.3 761.95
Point: 1196.79 736.588
Point: 1200.89 710.753
Point: 1199.26 682
Point: 1197.86 654.008
Point: 1192.32 624.397
Point: 1195.02 599.721
Point: 1200.81 576.896
Point: 1198.01 550.249
Point: 1191.91 522.657
Point: 1193.48 498.964
Point: 1194.6 475.376
Point: 1200.85 454.052
Point: 1196.37 428.893
Point: 1192.33 404.356
Point: 1188.75 380.4
Point: 1197.12 360.494
Point: 1195.55 337.656
Point: 1190.63 314.206
Point: 1189.15 292
Point: 1193.09 271.291
Point: 1195.69 250.326
Point: 1192.03 228.208
Point: 1185 205.773
Point: 1190.39 185.688
Point: 1191.47 164.92
Point: 1181.26 142.831
Point: 1183.58 122.507
Point: 1188.53 102.408
Point: 1190.14 81.9639
Point: 1182.4 61.0237
Point: 1183.29 40.6928
Point: 1183.82 20.3495
Point: 1183 0
Point: 1183.82 -20.3495
Point: 1183.29 -40.6928
Point: 1182.4 -61.0237
Point: 1180.16 -81.2663
Point: 1178.57 -101.536
Point: 1181.59 -122.298
Point: 1181.26 -142.831
Point: 1175.62 -162.693
Point: 1173.6 -183.028
Point: 1181.06 -205.078
Point: 1179.26 -225.727
Point: 1173.19 -245.544
Point: 1177.5 -267.692
Point: 1172.65 -287.887
Point: 1173.25 -309.548
Point: 1171.51 -330.765
Point: 1169.39 -352.016
Point: 1170.68 -374.529
Point: 1166.81 -395.565
Point: 1168.18 -418.633
Point: 1162.57 -439.359
Point: 1166.78 -464.138
Point: 1164.95 -486.851
Point: 1167.24 -511.675
Point: 1165.39 -535.035
Point: 1162.16 -558.046
Point: 1162.05 -582.924
Point: 1167.6 -611.252
Point: 1166.38 -636.555
Point: 1162.89 -661
Point: 1159.75 -686.031
Point: 1162.86 -715.391
Point: 1166.98 -746.155
Point: 1160.41 -770.568
Point: 1162.36 -801.286
Point: 1166.8 -834.655
Point: 1158.45 -859.392
Point: 1160.62 -892.709
Point: 1159.63 -924.472
Point: 1158.64 -957.111
Point: 1158.37 -991.305
Point: 1155.75 -1024.44
Point: 1158.91 -1063.92
Point: 1154.56 -1097.56
Point: 1157.15 -1139.15
Point: 1155.85 -1178.28
Point: 1148.75 -1212.58
Point: 1154.85 -1262.6
Point: 1152.98 -1305.65
Point: 1146.74 -1345.17
Point: 1149.52 -1397.31
Point: 1148.35 -1446.79
Point: 1145.8 -1496.64
Point: 1141.85 -1546.84
Point: 1141.64 -1604.72
Point: 1141.98 -1666.37
Point: 1139.96 -1727.66
Point: 1137.19 -1791.08
Point: 1137.18 -1862.62
Point: 1136 -1936.43
Point: 1131.61 -2009
Point: 1133.93 -2098.77
Point: 1127.55 -2177.62
Point: 1125.76 -2271.25
Point: 1126.11 -2376.34
Point: 1121.07 -2477.54
Point: 1120.25 -2596.74
Point: 1118.97 -2724.99
Point: 1114.61 -2856.76
Point: 1111.44 -3004.2
Point: 1107.35 -3163.71
Point: 1104.5 -3343.91
Point: 1099.19 -3536.41
Point: 1098.77 -3769.11
Point: 1092.62 -4010.52
Point: 1081.25 -4264.45
Point: 1074.82 -4577.59
Point: 1068.79 -4943.56
Point: 1058.29 -5351.83
Point: 1047.21 -5836.96
Point: 1125.09 -6989.87
Point: 1004.46 -7019.02
Segment: 1212 2343.35 1125.76 -2271.25 -0.0161922 1177.96 128

10158
Line: -0.0710934 1174.4
Line: 0.0468993 1177.49
Point: 1169.98 7273.34
Point: 1268.44 7091.6
Point: 1363.39 6921.45
Point: 1280.86 5941.27
Point: 1263.33 5394.11
Point: 1255.67 4964.03
Point: 1249.72 4596.84
Point: 1242.66 4270.89
Point: 1233.1 3974.4
Point: 1234.6 3744.31
Point: 1237.58 3541.91
Point: 1233.2 3338.73
Point: 1233.23 3165.77
Point: 1229.48 2998.51
Point: 1225.75 2845.28
Point: 1224.79 2710.49
Point: 1217.39 2572.1
Point: 1215.19 2454.61
Point: 1212.9 2345.13
Point: 1212.34 2246.22
Point: 1210.15 2150.69
Point: 1212 2068.07
Point: 1206.71 1978.34
Point: 1204.49 1898.78
Point: 1203.68 1825.79
Point: 1201.25 1754.24
Point: 1203.01 1692.37
Point: 1203.56 1631.79
Point: 1201.17 1570.12
Point: 1205 1519.28
Point: 1201.12 1461.03
Point: 1200.73 1409.52
Point: 1200.22 1359.99
Point: 1204.37 1317.6
Point: 1208.09 1276.21
Point: 1201 1225.04
Point: 1199.58 1181.58
Point: 1201.31 1142.71
Point: 1196.94 1099.38
Point: 1201.83 1065.93
Point: 1200.63 1028.04
Point: 1200.01 991.821
Point: 1194.6 952.791
Point: 1196.08 920.414
Point: 1191.2 884.066
Point: 1189.46 851.113
Point: 1199.22 827.097
Point: 1192.75 792.376
Point: 1192.98 763.039
Point: 1195.94 736.058
Point: 1192.32 705.602
Point: 1195.79 680
Point: 1189.12 649.16
Point: 1195.85 626.275
Point: 1194.13 599.267
Point: 1196.32 574.705
Point: 1188.04 545.6
Point: 1199.21 525.91
Point: 1190.72 497.791
Point: 1192.74 474.627
Point: 1189.64 449.752
Point: 1199.19 429.919
Point: 1196.12 405.658
Point: 1189.7 380.709
Point: 1189.47 358.155
Point: 1195.55 337.656
Point: 1190.63 314.206
Point: 1188.18 291.758
Point: 1191.14 270.841
Point: 1185.91 248.247
Point: 1190.06 227.826
Point: 1185 205.773
Point: 1189.4 185.531
Point: 1191.47 164.92
Point: 1181.26 142.831
Point: 1183.58 122.507
Point: 1188.53 102.408
Point: 1180.16 81.2663
Point: 1183.4 61.0761
Point: 1183.29 40.6928
Point: 1183.82 20.3495
Point: 1185 0
Point: 1183.82 -20.3495
Point: 1183.29 -40.6928
Point: 1182.4 -61.0237
Point: 1181.16 -81.336
Point: 1187.53 -102.321
Point: 1183.58 -122.507
Point: 1181.26 -142.831
Point: 1176.61 -162.833
Point: 1173.6 -183.028
Point: 1170.23 -203.168
Point: 1170.43 -224.01
Point: 1173.19 -245.544
Point: 1165.81 -264.992
Point: 1171.68 -287.645
Point: 1174.21 -309.806
Point: 1169.59 -330.214
Point: 1171.3 -352.6
Point: 1170.68 -374.529
Point: 1166.81 -395.565
Point: 1168.18 -418.633
Point: 1161.64 -439.001
Point: 1166.78 -464.138
Point: 1166.79 -487.632
Point: 1167.24 -511.675
Point: 1163.57 -534.189
Point: 1162.16 -558.046
Point: 1161.16 -582.47
Point: 1169.36 -612.191
Point: 1165.5 -636.07
Point: 1162.02 -660.5
Point: 1167.46 -690.666
Point: 1162.86 -715.391
Point: 1167.82 -746.7
Point: 1159.58 -770.009
Point: 1162.36 -801.286
Point: 1166 -834.067
Point: 1158.45 -859.392
Point: 1160.62 -892.709
Point: 1158.07 -923.213
Point: 1159.41 -957.754
Point: 1157.61 -990.649
Point: 1154.27 -1023.1
Point: 1160.37 -1065.28
Point: 1161.03 -1103.81
Point: 1155.73 -1137.73
Point: 1156.55 -1179
Point: 1148.75 -1212.58
Point: 1154.18 -1261.86
Point: 1152.33 -1304.89
Point: 1147.38 -1345.94
Point: 1148.26 -1395.75
Point: 1148.97 -1447.58
Point: 1146.4 -1497.44
Point: 1143.02 -1548.46
Point: 1142.78 -1606.36
Point: 1141.98 -1666.37
Point: 1139.41 -1726.82
Point: 1137.19 -1791.08
Point: 1137.18 -1862.62
Point: 1136 -1936.43
Point: 1131.12 -2008.13
Point: 1133.46 -2097.88
Point: 1127.55 -2177.62
Point: 1125.76 -2271.25
Point: 1121.88 -2367.28
Point: 1121.07 -2477.54
Point: 1120.25 -2596.74
Point: 1118.97 -2724.99
Point: 1115.32 -2858.62
Point: 1111.44 -3004.2
Point: 1107.35 -3163.71
Point: 1105.12 -3345.82
Point: 1101.53 -3544.07
Point: 1099.6 -3771.99
Point: 1091.58 -4006.66
Point: 1080.52 -4261.54
Point: 1074.82 -4577.59
Point: 1067.54 -4937.69
Point: 1058.29 -5351.83
Point: 1047.21 -5836.96
Point: 1123.37 -6979.01
Point: 1002.93 -7008.13
Segment: 1173.6 -183.028 1131.12 -2008.13 -0.0710934 1174.4 53
Segment: 1203.01 1692.37 1183.82 20.3495 -0.0710934 1174.4 55
Segment: 1185 0 1176.61 -162.833 0.0468993 1177.49 9

9990
Line: -0.070761 1169.36
Line: 0.0381537 1179.18
Point: 1170.77 7278.28
Point: 1268.44 7091.6
Point: 1363.2 6920.47
Point: 1280.44 5939.31
Point: 1265.13 5401.91
Point: 1256.88 4968.88
Point: 1250.5 4599.74
Point: 1242.66 4270.89
Point: 1235.44 3982.05
Point: 1238 3754.77
Point: 1235.3 3535.29
Point: 1236.96 3349.06
Point: 1233.23 3165.77
Point: 1228.73 2996.66
Point: 1224.97 2843.44
Point: 1225.19 2711.4
Point: 1218.66 2574.82
Point: 1216.07 2456.4
Point: 1216.99 2353.15
Point: 1212.81 2247.1
Point: 1209.66 2149.82
Point: 1212 2068.07
Point: 1207.22 1979.2
Point: 1205.02 1899.63
Point: 1203.68 1825.79
Point: 1206.84 1762.53
Point: 1203.01 1692.37
Point: 1203.56 1631.79
Point: 1201.77 1570.92
Point: 1205.61 1520.07
Point: 1202.38 1462.59
Point: 1202.66 1411.82
Point: 1201.53 1361.5
Point: 1205.04 1318.34
Point: 1206.04 1274.02
Point: 1202.39 1226.47
Point: 1199.58 1181.58
Point: 1199.88 1141.32
Point: 1204.26 1106.2
Point: 1204.8 1068.6
Point: 1197.61 1025.42
Point: 1192.35 985.393
Point: 1198.48 955.938
Point: 1196.86 921.03
Point: 1191.2 884.066
Point: 1199.16 858.166
Point: 1196.76 825.376
Point: 1196.06 794.613
