This program will make the robot wander around. It uses some avoidance
actions if obstacles are detected, otherwise it just has a
constant forward velocity.
Point: 5084.84 802.509
Point: 5502.1 770.741
Point: 5980.22 732.069
Point: 6945.84 728.145
Point: 7275.28 634.93
Point: 7091.46 -1763.61
Point: 6423.05 -1716.23
Point: 5849.01 -1672.02
Point: 5375.22 -1637.87
Point: 4955.89 -1604.42
Point: 4615.11 -1582.91
Point: 4295.48 -1556.88
Point: 4022.13 -1537.04
Point: 3775.88 -1518.28
Point: 3561.02 -1503.92
Point: 3356.1 -1486.22
Point: 3174.67 -1471.98
Point: 3010.09 -1459.34
Point: 2864.77 -1450.5
Point: 2723.35 -1438.46
Point: 2591.13 -1426.31
Point: 2481.84 -1422.5
Point: 2372.64 -1414.81
Point: 2273.81 -1409.59
Point: 2176.74 -1401.9
Point: 2088.11 -1396.3
Point: 2002.81 -1389.78
Point: 1924.85 -1385.41
Point: 1854.86 -1384.17
Point: 1786.3 -1381.54
Point: 1718.4 -1376.95
Point: 1650.44 -1369.78
Point: 1599.12 -1374.44
Point: 1536.99 -1367.7
Point: 1482.17 -1365.36
Point: 1429.34 -1362.92
Point: 1377.77 -1359.77
Point: 1326.04 -1354.52
Point: 1274.92 -1347.88
Point: 1225.11 -1340.63
Point: 1181.19 -1338.1
Point: 1144.16 -1342.11
Point: 1101.69 -1338.25
Point: 1059.08 -1332.53
Point: 1022.43 -1332.92
Point: 981.38 -1325.98
Point: 946.047 -1325.39
Point: 911.59 -1324.8
Point: 876.896 -1322.58
Point: 844.144 -1322.11
Point: 810.129 -1318.32
Point: 777 -1314.63
Point: 745.699 -1312.8
Point: 713.287 -1307.65
Point: 685.82 -1310.67
Point: 654.515 -1305.05
Point: 628.261 -1308.71
Point: 596.38 -1299.06
Point: 569.712 -1299.75
Point: 543.948 -1301.77
Point: 513.981 -1292.08
Point: 488.278 -1292.08
Point: 462.401 -1290.63
Point: 436.718 -1288.68
Point: 411.24 -1286.23
Point: 385.976 -1283.28
Point: 363.265 -1288.55
Point: 336.369 -1276.91
Point: 314.036 -1282.27
Point: 289.325 -1276.48
Point: 264.907 -1270.23
Point: 243.222 -1277.3
Point: 219.8 -1274.12
Point: 196.42 -1269.52
Point: 174.236 -1272.44
Point: 150.333 -1259.06
Point: 128.426 -1262.18
Point: 105.684 -1253.94
Point: 83.7863 -1255.28
Point: 61.7989 -1254.24
Point: 39.9551 -1257.81
Point: 18 -1258
Segment: 2380.94 1003.01 18 1191 1.48689 1180.9 68
Segment: 150.333 -1259.06 61.7989 -1254.24 -1.64341 1246.66 4
Segment: 2372.64 -1414.81 1650.44 -1369.78 -1.64341 1246.66 10
Segment: 1059.08 -1332.53 18 -1258 -1.64564 1247.46 35

17196
Line: -1.65759 1244.64
Line: 1.47845 1183.46
Point: 18 1190
Point: 38.7335 1187.82
Point: 59.3908 1185.28
Point: 80.0704 1184.37
Point: 100.731 1183.11
Point: 121.541 1183.48
Point: 141.971 1179.5
Point: 162.781 1179.14
Point: 183.059 1174.46
Point: 204.001 1174.36
Point: 224.468 1170.94
Point: 246.398 1175.01
Point: 266.454 1168.89
Point: 286.817 1164.37
Point: 309.274 1168.24
Point: 329.618 1162.97
Point: 349.592 1156.4
Point: 371.77 1157.13
Point: 393.456 1155.53
Point: 416.17 1156.37
Point: 435.949 1148.3
Point: 459.151 1149.24
Point: 483.261 1151.56
Point: 504.07 1145.11
Point: 529.268 1148.33
Point: 553.035 1147.39
Point: 573.416 1138.77
Point: 599.108 1140.49
Point: 628.783 1148.71
Point: 654.555 1148.38
Point: 677 1141.42
Point: 704.031 1141.75
Point: 726.502 1133.84
Point: 751.084 1128.85
Point: 781.858 1132.47
Point: 807.241 1127.15
Point: 839.724 1131.01
Point: 864.754 1123.68
Point: 894.702 1122.13
Point: 921.075 1115.2
Point: 952.613 1113.83
Point: 992.248 1120.74
Point: 1016.34 1108.77
Point: 1055.32 1112.39
Point: 1089.86 1109.94
Point: 1123.21 1105.21
Point: 1162.47 1105.2
Point: 1198.4 1100.75
Point: 1238.24 1098.71
Point: 1273.08 1091.03
Point: 1314.91 1088.24
Point: 1365.57 1091.24
Point: 1407.26 1085.41
Point: 1451.55 1080.26
Point: 1500.93 1077.41
Point: 1551.45 1073.74
Point: 1612.24 1075.33
Point: 1655.08 1063.14
Point: 1716.64 1061.43
Point: 1779.48 1058.4
Point: 1842.72 1053.5
Point: 1906.3 1046.7
Point: 1973.73 1039.88
Point: 2055.73 1038.28
Point: 2128.37 1029.3
Point: 2197.67 1016.4
Point: 2289.99 1011.55
Point: 2379.09 1002.23
Point: 2486.16 997.203
Point: 2586.28 985.87
Point: 2701.76 976.81
Point: 2820.52 964.984
Point: 2962.47 956.717
Point: 3109.73 945.238
Point: 3280.52 935.513
Point: 3455.73 921.137
Point: 3656.61 907.207
Point: 3865.79 888.332
Point: 4120.35 871.982
Point: 4397.04 851.199
Point: 4723.41 829.691
Point: 5082.87 802.196
Point: 5502.1 770.741
Point: 5978.24 731.825
Point: 6946.83 728.25
Point: 7274.28 634.842
Point: 7088.54 -1762.88
Point: 6432.71 -1718.82
Point: 5864.39 -1676.43
Point: 5370.44 -1636.4
Point: 4960.64 -1605.96
Point: 4615.11 -1582.91
Point: 4299.24 -1558.24
Point: 4022.13 -1537.04
Point: 3775.88 -1518.28
Point: 3561.02 -1503.92
Point: 3364.32 -1489.88
Point: 3177.39 -1473.25
Point: 3019.07 -1463.72
Point: 2862.09 -1449.14
Point: 2723.35 -1438.46
Point: 2600.75 -1431.64
Point: 2481.84 -1422.5
Point: 2372.64 -1414.81
Point: 2267.02 -1405.35
Point: 2177.58 -1402.45
Point: 2085.62 -1394.63
Point: 2004.44 -1390.92
Point: 1923.24 -1384.23
Point: 1856.46 -1385.38
Point: 1780.78 -1377.23
Point: 1718.4 -1376.95
Point: 1658.87 -1376.85
Point: 1598.36 -1373.79
Point: 1536.99 -1367.7
Point: 1482.17 -1365.36
Point: 1429.34 -1362.92
Point: 1377.77 -1359.77
Point: 1325.35 -1353.8
Point: 1274.92 -1347.88
Point: 1231.8 -1348.06
Point: 1187.75 -1345.65
Point: 1144.16 -1342.11
Point: 1101.06 -1337.47
Point: 1059.7 -1333.31
Point: 1022.43 -1332.92
Point: 980.792 -1325.17
Point: 946.62 -1326.21
Point: 911.59 -1324.8
Point: 876.896 -1322.58
Point: 843.614 -1321.26
Point: 809.614 -1317.47
Point: 782 -1323.29
Point: 745.699 -1312.8
Point: 713.757 -1308.53
Point: 685.82 -1310.67
Point: 654.515 -1305.05
Point: 623.612 -1298.74
Point: 597.193 -1300.89
Point: 569.712 -1299.75
Point: 543.198 -1299.91
Point: 514.34 -1293.01
Point: 488.62 -1293.02
Point: 462.401 -1290.63
Point: 437.027 -1289.63
Point: 411.24 -1286.23
Point: 385.976 -1283.28
Point: 363.523 -1289.51
Point: 338.547 -1285.64
Point: 314.036 -1282.27
Point: 289.117 -1275.5
Point: 265.098 -1271.21
Point: 243.222 -1277.3
Point: 219.331 -1271.15
Point: 196.559 -1270.51
Point: 174.236 -1272.44
Point: 151.274 -1268.02
Point: 128.513 -1263.17
Point: 106.451 -1264.91
Point: 84.205 -1263.27
Point: 61.7989 -1254.24
Point: 39.9551 -1257.81
Point: 18 -1258
Segment: 2267.02 -1405.35 18 -1258 -1.65759 1244.64 59
Segment: 2379.09 1002.23 18 1190 1.47845 1183.46 68

16618
Line: 1.48362 1183.45
Line: -1.64752 1246.31
Point: 18 1193
Point: 38.7858 1190.82
Point: 59.5304 1189.28
Point: 80.3321 1189.37
Point: 100.871 1185.11
Point: 121.715 1185.47
Point: 142.598 1185.47
Point: 163.268 1183.12
Point: 183.616 1178.42
Point: 204.47 1177.32
Point: 224.989 1173.89
Point: 246.589 1175.99
Point: 266.662 1169.86
Point: 287.041 1165.35
Point: 310.242 1172.12
Point: 329.877 1163.94
Point: 350.143 1158.32
Point: 374.986 1167.65
Point: 393.765 1156.48
Point: 416.495 1157.31
Point: 438.343 1154.88
Point: 459.509 1150.17
Point: 481.763 1147.85
Point: 507.195 1152.47
Point: 526.421 1141.93
Point: 553.88 1149.2
Point: 573.855 1139.67
Point: 604.556 1151.18
Point: 627.844 1146.95
Point: 655.525 1150.12
Point: 677.5 1142.29
Point: 702.486 1139.18
Point: 727.562 1135.54
Point: 753.807 1133.04
Point: 783.535 1134.95
Point: 808.388 1128.79
Point: 839.136 1130.2
Point: 864.152 1122.88
Point: 897.165 1125.28
Point: 928.627 1124.53
Point: 960.327 1123.02
Point: 986.343 1113.95
Point: 1023.7 1116.95
Point: 1057.37 1114.58
Point: 1090.55 1110.66
Point: 1123.21 1105.21
Point: 1157.43 1100.34
Point: 1198.4 1100.75
Point: 1238.99 1099.38
Point: 1282.14 1098.9
Point: 1315.68 1088.88
Point: 1365.57 1091.24
Point: 1408.84 1086.64
Point: 1450.75 1079.66
Point: 1502.55 1078.59
Point: 1553.09 1074.88
Point: 1604.78 1070.3
Point: 1656.76 1064.22
Point: 1718.34 1062.49
Point: 1781.19 1059.43
Point: 1844.45 1054.5
Point: 1906.3 1046.7
Point: 1975.49 1040.82
Point: 2056.62 1038.73
Point: 2130.17 1030.17
Point: 2202.2 1018.51
Point: 2282.68 1008.3
Point: 2381.86 1003.4
Point: 2479.67 994.581
Point: 2587.21 986.229
Point: 2702.7 977.152
Point: 2825.24 966.612
Point: 2966.28 957.953
Point: 3111.65 945.822
Point: 3270.91 932.757
Point: 3447.04 918.808
Point: 3650.79 905.756
Point: 3867.74 888.782
Point: 4120.35 871.982
Point: 4401.95 852.153
Point: 4715.53 828.302
Point: 5078.92 801.57
Point: 5496.16 769.906
Point: 5976.25 731.582
Point: 6948.82 728.459
Point: 7261.33 633.709
Point: 7099.22 -1765.55
Point: 6431.75 -1718.56
Point: 5869.2 -1677.8
Point: 5391.48 -1642.84
Point: 4972.05 -1609.67
Point: 4613.22 -1582.26
Point: 4306.76 -1560.98
Point: 4032.4 -1540.98
Point: 3777.73 -1519.03
Point: 3561.94 -1504.31
Point: 3365.23 -1490.28
Point: 3187.36 -1477.9
Point: 3019.97 -1464.16
Point: 2875.46 -1455.95
Point: 2725.12 -1439.4
Point: 2601.63 -1432.13
Point: 2483.57 -1423.5
Point: 2373.5 -1415.32
Point: 2275.5 -1410.65
Point: 2176.74 -1401.9
Point: 2088.94 -1396.86
Point: 2004.44 -1390.92
Point: 1924.04 -1384.82
Point: 1858.06 -1386.58
Point: 1787.08 -1382.16
Point: 1718.4 -1376.95
Point: 1658.87 -1376.85
Point: 1599.12 -1374.44
Point: 1537.73 -1368.37
Point: 1483.63 -1366.72
Point: 1423.59 -1357.36
Point: 1378.47 -1360.47
Point: 1326.04 -1354.52
Point: 1275.6 -1348.62
Point: 1225.78 -1341.38
Point: 1188.41 -1346.4
Point: 1144.16 -1342.11
Point: 1102.32 -1339.02
Point: 1060.31 -1334.1
Point: 1023.63 -1334.52
Point: 987.846 -1334.88
Point: 946.62 -1326.21
Point: 912.149 -1325.63
Point: 877.985 -1324.26
Point: 844.144 -1322.11
Point: 811.159 -1320.04
Point: 777.5 -1315.49
Point: 745.699 -1312.8
Point: 713.757 -1308.53
Point: 682.188 -1303.54
Point: 655.392 -1306.85
Point: 628.261 -1308.71
Point: 597.193 -1300.89
Point: 571.275 -1303.43
Point: 544.322 -1302.69
Point: 514.698 -1293.94
Point: 488.62 -1293.02
Point: 463.052 -1292.52
Point: 437.645 -1291.53
Point: 411.532 -1287.19
Point: 386.252 -1284.25
Point: 361.453 -1281.78
Point: 338.788 -1286.61
Point: 314.261 -1283.25
Point: 289.741 -1278.44
Point: 265.479 -1273.17
Point: 241.485 -1267.45
Point: 219.488 -1272.14
Point: 196.837 -1272.49
Point: 174.48 -1274.43
Point: 151.587 -1271
Point: 128.601 -1264.17
Point: 106.521 -1265.91
Point: 84.205 -1263.27
Point: 62.1828 -1265.23
Point: 39.9726 -1258.81
Point: 18 -1259
Segment: 2479.67 994.581 18 1193 1.48362 1183.45 69
Segment: 2373.5 -1415.32 18 -1259 -1.64752 1246.31 60

16571
Line: 1.4755 1188.4
Line: -1.65543 1246.72
Point: 18 1190
Point: 38.7684 1189.82
Point: 59.5653 1190.27
Point: 80.2275 1187.37
Point: 101.08 1188.1
Point: 121.802 1186.47
Point: 142.389 1183.48
Point: 163.146 1182.12
Point: 183.894 1180.4
Point: 204.626 1178.31
Point: 224.815 1172.91
Point: 246.78 1176.97
Point: 267.078 1171.82
Point: 287.941 1169.24
Point: 310.484 1173.09
Point: 330.653 1166.84
Point: 350.419 1159.28
Point: 371.77 1157.13
Point: 394.692 1159.34
Point: 417.147 1159.21
Point: 438.001 1153.94
Point: 460.226 1152.04
Point: 482.887 1150.64
Point: 508.758 1156.15
Point: 529.675 1149.24
Point: 550.076 1141.04
Point: 579.992 1152.25
Point: 603.194 1148.51
Point: 625.027 1141.65
Point: 653.101 1145.75
Point: 678 1143.15
Point: 703.001 1140.03
Point: 727.562 1135.54
Point: 752.173 1130.53
Point: 785.772 1138.27
Point: 810.109 1131.25
Point: 841.487 1133.43
Point: 866.559 1126.08
Point: 895.933 1123.7
Point: 927.997 1123.75
Point: 955.184 1116.89
Point: 986.999 1114.71
Point: 1019.02 1111.74
Point: 1058.05 1115.31
Point: 1090.55 1110.66
Point: 1123.92 1105.92
Point: 1158.87 1101.73
Point: 1192.55 1095.29
Point: 1233.04 1094.03
Point: 1282.89 1099.55
Point: 1324.11 1095.95
Point: 1365.57 1091.24
Point: 1409.63 1087.26
Point: 1451.55 1080.26
Point: 1501.74 1078
Point: 1552.27 1074.31
Point: 1603.95 1069.74
Point: 1655.92 1063.68
Point: 1717.49 1061.96
Point: 1780.34 1058.92
Point: 1843.58 1054
Point: 1906.3 1046.7
Point: 1976.38 1041.29
Point: 2055.73 1038.28
Point: 2122.08 1026.23
Point: 2204.01 1019.36
Point: 2295.47 1013.99
Point: 2385.54 1004.96
Point: 2483.38 996.079
Point: 2589.08 986.945
Point: 2705.52 978.178
Point: 2826.19 966.937
Point: 2968.18 958.571
Point: 3115.47 946.992
Point: 3271.87 933.032
Point: 3448.97 919.325
Point: 3652.73 906.239
Point: 3872.61 889.906
Point: 4124.26 872.813
Point: 4394.09 850.627
Point: 4718.49 828.823
Point: 5072.99 800.632
Point: 5494.18 769.627
Point: 5977.25 731.704
Point: 6950.81 728.668
Point: 7255.35 633.186
Point: 7101.16 -1766.03
Point: 6430.78 -1718.3
Point: 5867.28 -1677.25
Point: 5388.61 -1641.96
Point: 4976.81 -1611.21
Point: 4612.27 -1581.94
Point: 4304.88 -1560.3
Point: 4034.26 -1541.7
Point: 3778.66 -1519.4
Point: 3564.71 -1505.49
Point: 3365.23 -1490.28
Point: 3179.2 -1474.09
Point: 3020.87 -1464.6
Point: 2867.44 -1451.86
Point: 2726 -1439.87
Point: 2603.38 -1433.1
Point: 2485.31 -1424.5
Point: 2375.21 -1416.35
Point: 2273.81 -1409.59
Point: 2178.42 -1402.99
Point: 2091.42 -1398.54
Point: 2006.08 -1392.07
Point: 1928.09 -1387.76
Point: 1858.85 -1387.18
Point: 1790.24 -1384.62
Point: 1720.73 -1378.84
Point: 1658.87 -1376.85
Point: 1599.12 -1374.44
Point: 1536.99 -1367.7
Point: 1482.9 -1366.04
Point: 1422.15 -1355.97
Point: 1370.7 -1352.7
Point: 1326.04 -1354.52
Point: 1274.92 -1347.88
Point: 1232.47 -1348.81
Point: 1188.41 -1346.4
Point: 1137.74 -1334.45
Point: 1102.95 -1339.8
Point: 1060.93 -1334.89
Point: 1017.01 -1325.73
Point: 981.968 -1326.79
Point: 946.047 -1325.39
Point: 911.59 -1324.8
Point: 877.44 -1323.42
Point: 844.144 -1322.11
Point: 810.129 -1318.32
Point: 777.5 -1315.49
Point: 745.214 -1311.93
Point: 713.757 -1308.53
Point: 687.636 -1314.23
Point: 655.83 -1307.75
Point: 624.035 -1299.65
Point: 597.193 -1300.89
Point: 571.275 -1303.43
Point: 543.948 -1301.77
Point: 515.056 -1294.88
Point: 488.962 -1293.96
Point: 463.703 -1294.41
Point: 437.645 -1291.53
Point: 411.825 -1288.14
Point: 389.008 -1293.86
Point: 361.453 -1281.78
Point: 339.03 -1287.58
Point: 314.261 -1283.25
Point: 289.948 -1279.42
Point: 265.67 -1274.15
Point: 241.485 -1267.45
Point: 220.27 -1277.08
Point: 196.837 -1272.49
Point: 174.724 -1276.41
Point: 151.796 -1272.99
Point: 128.775 -1266.16
Point: 106.591 -1266.91
Point: 84.4143 -1267.26
Point: 61.8338 -1255.23
Point: 39.9726 -1258.81
Point: 18 -1249
Segment: 2483.38 996.079 18 1190 1.4755 1188.4 69
Segment: 2273.81 -1409.59 18 -1249 -1.65543 1246.72 59

16744
Aria: Received signal 'SIGINT'. Exiting.
Disconnecting from robot.
Line: -1.65818 1241.74
Line: 1.47942 1185.61
Point: 18 1192
Point: 38.7858 1190.82
Point: 59.5304 1189.28
Point: 80.2275 1187.37
Point: 100.94 1186.1
Point: 121.802 1186.47
Point: 142.493 1184.48
Point: 163.146 1182.12
Point: 183.894 1180.4
Point: 204.47 1177.32
Point: 226.551 1182.75
Point: 247.162 1178.93
Point: 267.078 1171.82
Point: 287.716 1168.27
Point: 310.725 1174.06
Point: 330.653 1166.84
Point: 350.143 1158.32
Point: 375.571 1169.56
Point: 393.765 1156.48
Point: 417.147 1159.21
Point: 436.291 1149.24
Point: 462.018 1156.71
Point: 483.261 1151.56
Point: 507.195 1152.47
Point: 530.081 1150.15
Point: 551.344 1143.76
Point: 574.293 1140.57
Point: 603.194 1148.51
Point: 625.496 1142.53
Point: 653.101 1145.75
Point: 677.5 1142.29
Point: 699.395 1134.03
Point: 727.562 1135.54
Point: 754.897 1134.72
Point: 784.653 1136.61
Point: 807.815 1127.97
Point: 839.136 1130.2
Point: 864.152 1122.88
Point: 891.624 1118.19
Point: 921.704 1115.98
Point: 953.899 1115.36
Point: 985.687 1113.2
Point: 1025.71 1119.18
Point: 1058.05 1115.31
Point: 1089.86 1109.94
Point: 1123.92 1105.92
Point: 1164.63 1107.29
Point: 1198.4 1100.75
Point: 1239.73 1100.05
Point: 1274.59 1092.34
Point: 1317.98 1090.81
Point: 1357.8 1084.95
Point: 1408.05 1086.03
Point: 1452.35 1080.86
Point: 1501.74 1078
Point: 1552.27 1074.31
Point: 1603.95 1069.74
Point: 1655.92 1063.68
Point: 1717.49 1061.96
Point: 1780.34 1058.92
Point: 1843.58 1054
Point: 1905.43 1046.22
Point: 1974.61 1040.35
Point: 2047.71 1034.19
Point: 2122.08 1026.23
Point: 2204.01 1019.36
Point: 2287.25 1010.33
Point: 2382.78 1003.79
Point: 2482.45 995.704
Point: 2589.08 986.945
Point: 2702.7 977.152
Point: 2823.35 965.961
Point: 2968.18 958.571
Point: 3104 943.483
Point: 3271.87 933.032
Point: 3445.1 918.29
Point: 3650.79 905.756
Point: 3871.63 889.681
Point: 4114.48 870.734
Point: 4383.3 848.528
Point: 4711.59 827.607
Point: 5075.95 801.101
Point: 5491.21 769.21
Point: 5976.25 731.582
Point: 6949.82 728.563
Point: 7247.38 632.489
Point: 7098.25 -1765.3
Point: 6430.78 -1718.3
Point: 5854.78 -1673.67
Point: 5381.91 -1639.91
Point: 4968.25 -1608.43
Point: 4602.82 -1578.68
Point: 4298.3 -1557.9
Point: 4031.46 -1540.62
Point: 3777.73 -1519.03
Point: 3571.15 -1508.22
Point: 3367.06 -1491.1
Point: 3188.26 -1478.32
Point: 3020.87 -1464.6
Point: 2867.44 -1451.86
Point: 2724.23 -1438.93
Point: 2603.38 -1433.1
Point: 2483.57 -1423.5
Point: 2366.64 -1411.2
Point: 2277.2 -1411.7
Point: 2179.25 -1403.53
Point: 2089.76 -1397.42
Point: 2014.27 -1397.81
Point: 1928.9 -1388.35
Point: 1858.85 -1387.18
Point: 1783.14 -1379.08
Point: 1720.73 -1378.84
Point: 1659.63 -1377.49
Point: 1599.12 -1374.44
Point: 1536.99 -1367.7
Point: 1482.9 -1366.04
Point: 1422.87 -1356.67
Point: 1377.77 -1359.77
Point: 1326.04 -1354.52
Point: 1275.6 -1348.62
Point: 1231.8 -1348.06
Point: 1182.5 -1339.61
Point: 1137.74 -1334.45
Point: 1101.69 -1338.25
Point: 1060.31 -1334.1
Point: 1023.63 -1334.52
Point: 981.968 -1326.79
Point: 946.62 -1326.21
Point: 912.149 -1325.63
Point: 873.628 -1317.55
Point: 844.144 -1322.11
Point: 810.129 -1318.32
Point: 778 -1316.36
Point: 745.214 -1311.93
Point: 715.165 -1311.18
Point: 686.274 -1311.56
Point: 656.268 -1308.64
Point: 624.035 -1299.65
Point: 597.193 -1300.89
Point: 571.275 -1303.43
Point: 540.202 -1292.49
Point: 514.698 -1293.94
Point: 488.962 -1293.96
Point: 463.377 -1293.47
Point: 437.645 -1291.53
Point: 412.117 -1289.1
Point: 386.803 -1286.17
Point: 361.712 -1282.75
Point: 336.611 -1277.88
Point: 314.261 -1283.25
Point: 289.948 -1279.42
Point: 265.479 -1273.17
Point: 241.485 -1267.45
Point: 218.236 -1264.24
Point: 195.446 -1262.59
Point: 174.602 -1275.42
Point: 150.542 -1261.05
Point: 128.688 -1265.17
Point: 105.823 -1255.93
Point: 83.9433 -1258.27
Point: 61.9385 -1258.23
Point: 39.9726 -1258.81
Point: 18 -1251
Segment: 2366.64 -1411.2 18 -1251 -1.65818 1241.74 60
Segment: 2482.45 995.704 18 1192 1.47942 1185.61 69

17720
Line: 1.48576 1185.89
Line: -1.65927 1240.74
Line: -1.50862 1309.38
Point: 18 1193
Point: 38.7684 1189.82
Point: 59.4955 1188.28
Point: 80.2275 1187.37
Point: 101.15 1189.1
Point: 121.802 1186.47
Point: 142.493 1184.48
Point: 163.39 1184.11
Point: 185.147 1189.31
Point: 204.313 1176.34
Point: 224.641 1171.92
Point: 246.78 1176.97
Point: 267.286 1172.8
Point: 287.491 1167.3
Point: 310 1171.15
Point: 330.653 1166.84
Point: 350.143 1158.32
Point: 374.986 1167.65
Point: 393.147 1154.58
Point: 418.123 1162.04
Point: 438.343 1154.88
Point: 460.226 1152.04
Point: 482.887 1150.64
Point: 506.414 1150.63
Point: 530.081 1150.15
Point: 556.416 1154.64
Point: 579.115 1150.46
Point: 600.47 1143.16
Point: 630.191 1151.36
Point: 653.101 1145.75
Point: 680.5 1147.48
Point: 703.001 1140.03
Point: 729.682 1138.93
Point: 752.718 1131.37
Point: 782.976 1134.12
Point: 807.815 1127.97
Point: 839.136 1130.2
Point: 866.559 1126.08
Point: 896.549 1124.49
Point: 921.704 1115.98
Point: 955.827 1117.66
Point: 986.999 1114.71
Point: 1025.04 1118.43
Point: 1058.05 1115.31
Point: 1091.25 1111.38
Point: 1123.92 1105.92
Point: 1164.63 1107.29
Point: 1199.87 1102.11
Point: 1239.73 1100.05
Point: 1272.33 1090.37
Point: 1323.34 1095.31
Point: 1359.35 1086.21
Point: 1408.84 1086.64
Point: 1451.55 1080.26
Point: 1502.55 1078.59
Point: 1552.27 1074.31
Point: 1603.95 1069.74
Point: 1655.92 1063.68
Point: 1717.49 1061.96
Point: 1780.34 1058.92
Point: 1843.58 1054
Point: 1905.43 1046.22
Point: 1973.73 1039.88
Point: 2056.62 1038.73
Point: 2122.08 1026.23
Point: 2205.83 1020.2
Point: 2294.56 1013.59
Point: 2385.54 1004.96
Point: 2490.8 999.076
Point: 2589.08 986.945
Point: 2706.46 978.52
Point: 2824.3 966.286
Point: 2967.23 958.262
Point: 3115.47 946.992
Point: 3274.75 933.859
Point: 3448.97 919.325
Point: 3660.49 908.175
Point: 3872.61 889.906
Point: 4124.26 872.813
Point: 4397.04 851.199
Point: 4711.59 827.607
Point: 5085.83 802.665
Point: 5502.1 770.741
Point: 5981.22 732.191
Point: 6949.82 728.563
Point: 7267.31 634.232
Point: 7089.52 -1763.13
Point: 6430.78 -1718.3
Point: 5854.78 -1673.67
Point: 5379.04 -1639.04
Point: 4968.25 -1608.43
Point: 4602.82 -1578.68
Point: 4296.42 -1557.22
Point: 4023.99 -1537.76
Point: 3778.66 -1519.4
Point: 3564.71 -1505.49
Point: 3367.97 -1491.5
Point: 3180.11 -1474.52
Point: 3019.97 -1464.16
Point: 2867.44 -1451.86
Point: 2726 -1439.87
Point: 2604.25 -1433.58
Point: 2484.44 -1424
Point: 2375.21 -1416.35
Point: 2271.26 -1408
Point: 2178.42 -1402.99
Point: 2092.25 -1399.1
Point: 2006.08 -1392.07
Point: 1930.52 -1389.52
Point: 1860.45 -1388.39
Point: 1783.14 -1379.08
Point: 1718.4 -1376.95
Point: 1651.97 -1371.07
Point: 1599.12 -1374.44
Point: 1536.99 -1367.7
Point: 1482.9 -1366.04
Point: 1422.87 -1356.67
Point: 1378.47 -1360.47
Point: 1326.74 -1355.24
Point: 1275.6 -1348.62
Point: 1225.78 -1341.38
Point: 1181.85 -1338.85
Point: 1144.16 -1342.11
Point: 1101.69 -1338.25
Point: 1059.7 -1333.31
Point: 1023.63 -1334.52
Point: 982.556 -1327.6
Point: 946.047 -1325.39
Point: 912.149 -1325.63
Point: 877.985 -1324.26
Point: 844.144 -1322.11
Point: 810.644 -1319.18
Point: 778.5 -1317.22
Point: 745.214 -1311.93
Point: 714.226 -1309.41
Point: 686.728 -1312.45
Point: 656.268 -1308.64
Point: 624.035 -1299.65
Point: 596.786 -1299.98
Point: 571.666 -1304.36
Point: 541.325 -1295.28
Point: 515.056 -1294.88
Point: 485.884 -1285.5
Point: 463.377 -1293.47
Point: 437.645 -1291.53
Point: 412.117 -1289.1
Point: 389.284 -1294.82
Point: 364.041 -1291.44
Point: 339.03 -1287.58
Point: 314.485 -1284.22
Point: 289.948 -1279.42
Point: 265.67 -1274.15
Point: 241.659 -1268.43
Point: 218.236 -1264.24
Point: 197.116 -1274.48
Point: 174.48 -1274.43
Point: 151.901 -1273.98
Point: 128.601 -1264.17
Point: 106.521 -1265.91
Point: 83.891 -1257.27
Point: 61.9036 -1257.23
Point: 40.0075 -1260.81
Point: 18 -1251
Segment: 2385.54 1004.96 18 1193 1.48576 1185.89 68
Segment: 289.948 -1279.42 18 -1251 -1.65927 1240.74 13
Segment: 2271.26 -1408 463.377 -1293.47 -1.65927 1240.74 40
Segment: 437.645 -1291.53 314.485 -1284.22 -1.50862 1309.38 6

17547
laser: Disconnecting from laser.
Line: 1.49132 1181.56
Line: -1.65295 1244.67
Point: 18 1191
Point: 38.8033 1191.82
Point: 59.5653 1190.27
Point: 80.3845 1190.37
Point: 101.15 1189.1
Point: 121.802 1186.47
Point: 142.702 1186.46
Point: 163.268 1183.12
Point: 183.894 1180.4
Point: 204.47 1177.32
Point: 224.815 1172.91
Point: 246.78 1176.97
Point: 267.286 1172.8
Point: 288.166 1170.22
Point: 310 1171.15
Point: 330.653 1166.84
Point: 350.143 1158.32
Point: 374.986 1167.65
Point: 394.383 1158.39
Point: 414.868 1152.59
Point: 436.633 1150.18
Point: 460.226 1152.04
Point: 482.887 1150.64
Point: 507.586 1153.39
Point: 532.115 1154.72
Point: 549.654 1140.14
Point: 576.923 1145.96
Point: 602.74 1147.62
Point: 623.149 1138.12
Point: 656.009 1151
Point: 681 1148.35
Point: 702.486 1139.18
Point: 730.741 1140.62
Point: 754.897 1134.72
Point: 777.943 1126.66
Point: 810.109 1131.25
Point: 835.022 1124.53
Point: 865.356 1124.48
Point: 895.933 1123.7
Point: 921.704 1115.98
Point: 959.684 1122.26
Point: 992.248 1120.74
Point: 1017.01 1109.52
Point: 1056.68 1113.85
Point: 1089.86 1109.94
Point: 1125.33 1107.33
Point: 1157.43 1100.34
Point: 1198.4 1100.75
Point: 1232.3 1093.36
Point: 1273.08 1091.03
Point: 1316.45 1089.52
Point: 1365.57 1091.24
Point: 1408.84 1086.64
