This program will make the robot wander around. It uses some avoidance
actions if obstacles are detected, otherwise it just has a
constant forward velocity.
Point: 1574.28 -3054.37
Point: 1459.36 -2955.23
Point: 1354.74 -2866.65
Point: 1253.26 -2774.44
Point: 1160.5 -2691.56
Point: 1077.76 -2623
Point: 999.928 -2558.01
Point: 925.379 -2493
Point: 856.338 -2434.71
Point: 792.088 -2382.4
Point: 729.633 -2327.65
Point: 674.293 -2288.76
Point: 618.719 -2241.91
Point: 565.711 -2196.75
Point: 516.492 -2159.2
Point: 465.634 -2105.95
Point: 421.179 -2074.18
Point: 375.715 -2028.7
Point: 333.841 -1994.14
Point: 293.424 -1959.74
Point: 254.427 -1925.54
Point: 217.754 -1900.53
Point: 181.068 -1863.88
Point: 146.491 -1837.51
Point: 112.257 -1798.53
Point: 79.7721 -1768.92
Point: 48.5592 -1750.73
Point: 18 -1720
Segment: 2844.16 -973.123 18 1483 0.84961 1130.48 110
Segment: 1253.26 -2774.44 18 -1720 -2.27304 1300.21 25

17007
Line: 0.846794 1126.8
Line: -2.27195 1301.93
Point: 18 1483
Point: 43.3933 1454.78
Point: 68.0808 1434.13
Point: 92.5787 1423.05
Point: 115.938 1400.58
Point: 139.408 1387.7
Point: 161.727 1367.47
Point: 183.011 1343.91
Point: 203.518 1320.03
Point: 224.963 1306.71
Point: 246 1293.05
Point: 264.716 1269.24
Point: 284.127 1252.03
Point: 303.688 1237.45
Point: 321.128 1215.78
Point: 341.783 1208.37
Point: 360.617 1194.85
Point: 378.494 1179.12
Point: 397.164 1166.95
Point: 409.333 1136.51
Point: 430.818 1134.21
Point: 446.966 1117.5
Point: 461.16 1096.86
Point: 480.235 1088.96
Point: 496.322 1074.33
Point: 510.773 1056.75
Point: 529.141 1047.99
Point: 546.899 1038.02
Point: 560.709 1020.69
Point: 575.046 1004.94
Point: 591.5 993.331
Point: 608.749 983.171
Point: 621.048 965.079
Point: 638.888 956.084
Point: 650.447 937.641
Point: 665.568 924.823
Point: 683.373 915.807
Point: 699.856 904.854
Point: 715.544 892.816
Point: 725.356 873.512
Point: 746.278 867.928
Point: 755.41 848.294
Point: 776.125 841.983
Point: 790.704 828.624
Point: 798.796 808.538
Point: 818.445 800.445
Point: 833.012 787.048
Point: 847.355 773.386
Point: 867.415 764.816
Point: 881.388 750.532
Point: 894.355 735.349
Point: 905.501 718.684
Point: 916.332 701.854
Point: 935.632 691.485
Point: 945.133 673.602
Point: 960.025 659.613
Point: 978.026 647.545
Point: 998.406 636.683
Point: 1014.46 622.655
Point: 1026.89 606.2
Point: 1045.97 593.5
Point: 1066.67 581.287
Point: 1082.83 566.183
Point: 1094.34 548.421
Point: 1119.02 537.005
Point: 1128.23 517.707
Point: 1148.97 503.54
Point: 1168.63 488.414
Point: 1187.18 472.379
Point: 1203.65 455.127
Point: 1224.57 439.154
Point: 1242.45 421.611
Point: 1269.59 406.666
Point: 1287.97 388.27
Point: 1306.09 369.354
Point: 1326.83 350.7
Point: 1353.13 332.885
Point: 1368.48 311.782
Point: 1392.3 292.116
Point: 1415.84 271.712
Point: 1440.06 250.748
Point: 1471.88 230.272
Point: 1494.49 207.507
Point: 1516.74 184.023
Point: 1549.56 160.974
Point: 1572.06 135.963
Point: 1603.13 110.843
Point: 1633.78 84.6796
Point: 1665 57.5144
Point: 1695.74 29.2851
Point: 1728 0
Point: 1768.73 -30.5592
Point: 1805.91 -62.4352
Point: 1846.49 -95.8271
Point: 1881.45 -130.305
Point: 1927.71 -167.078
Point: 1975.22 -205.712
Point: 2021.95 -246.054
Point: 2068.85 -288.227
Point: 2114.86 -332.11
Point: 2170.79 -379.595
Point: 2232.55 -430.465
Point: 2288.28 -482.563
Point: 2347.72 -537.858
Point: 2413.66 -597.305
Point: 2484.97 -661.024
Point: 2563.42 -729.888
Point: 2644.01 -802.853
Point: 2749.43 -887.497
Point: 2842.26 -972.472
Point: 2950.78 -1067.44
Point: 3057.74 -1166.85
Point: 3199.17 -1285.28
Point: 3340.1 -1410.15
Point: 3509.57 -1554.55
Point: 3695.8 -1714.98
Point: 3906.18 -1896.39
Point: 4151.38 -2106.06
Point: 4445.1 -2353.93
Point: 4766.31 -2632.03
Point: 5155.26 -2966
Point: 5983.03 -3584.15
Point: 6122.25 -3814.36
Point: 4655.46 -5726.79
Point: 4152.17 -5291.49
Point: 3739.02 -4937.96
Point: 3366.61 -4608.97
Point: 3056.81 -4339.87
Point: 2789.92 -4109.54
Point: 2550.03 -3898.98
Point: 2337.99 -3712.75
Point: 2145.11 -3540.1
Point: 1981.5 -3400.88
Point: 1836.52 -3280.7
Point: 1698.24 -3160.07
Point: 1574.28 -3054.37
Point: 1459.36 -2955.23
Point: 1353.9 -2864.84
Point: 1253.26 -2774.44
Point: 1160.11 -2690.64
Point: 1077.76 -2623
Point: 999.57 -2557.08
Point: 926.063 -2494.88
Point: 857.966 -2439.44
Point: 792.088 -2382.4
Point: 729.633 -2327.65
Point: 674.293 -2288.76
Point: 616.907 -2235.15
Point: 563.292 -2187.05
Point: 514.467 -2150.43
Point: 468.129 -2117.69
Point: 421.179 -2074.18
Point: 375.542 -2027.72
Point: 333.841 -1994.14
Point: 294.815 -1969.64
Point: 254.305 -1924.55
Point: 216.604 -1889.59
Point: 181.156 -1864.88
Point: 146.422 -1836.52
Point: 112.78 -1808.52
Point: 80.156 -1779.92
Point: 48.5941 -1752.73
Point: 18 -1720
Segment: 2644.01 -802.853 18 1483 0.846794 1126.8 108
Segment: 1253.26 -2774.44 18 -1720 -2.27195 1301.93 25

17056
Line: 0.853807 1128.93
Line: -2.27589 1300.68
Point: 18 1475
Point: 43.3758 1453.78
Point: 67.9761 1431.13
Point: 92.4217 1420.05
Point: 115.938 1400.58
Point: 138.885 1381.72
Point: 161.727 1367.47
Point: 183.011 1343.91
Point: 203.935 1323
Point: 224.963 1306.71
Point: 244.264 1283.2
Point: 264.525 1268.26
Point: 284.127 1252.03
Point: 303.913 1238.42
Point: 320.644 1213.84
Point: 342.3 1210.31
Point: 360.342 1193.89
Point: 378.202 1178.17
Point: 395.619 1162.19
Point: 414.216 1150.7
Point: 429.45 1130.45
Point: 445.175 1112.83
Point: 460.785 1095.93
Point: 477.109 1081.59
Point: 497.543 1077.07
Point: 514.154 1064.01
Point: 530.894 1051.59
Point: 542.813 1030
Point: 561.648 1022.45
Point: 574.077 1003.19
Point: 591.5 993.331
Point: 610.294 985.742
Point: 622.108 966.775
Point: 638.344 955.246
Point: 654.921 944.274
Point: 673.024 935.472
Point: 682.785 914.998
Point: 699.255 904.055
Point: 715.544 892.816
Point: 725.356 873.512
Point: 739.85 860.268
Point: 761.315 855.086
Point: 776.125 841.983
Point: 784.566 822.042
Point: 805.048 815.012
Point: 818.445 800.445
Point: 833.731 787.743
Point: 847.355 773.386
Point: 859.24 757.456
Point: 873.841 743.971
Point: 885.928 728.278
Point: 906.278 719.313
Point: 917.908 703.085
Point: 938.028 693.291
Point: 954.842 680.655
Point: 959.206 659.039
Point: 978.026 647.545
Point: 995.89 635.049
Point: 1016.15 623.715
Point: 1025.17 605.17
Point: 1044.24 592.5
Point: 1064.92 580.317
Point: 1082.83 566.183
Point: 1090.77 546.605
Point: 1120.82 537.881
Point: 1135.48 521.088
Point: 1149.88 503.947
Point: 1170.47 489.195
Point: 1187.18 472.379
Point: 1202.71 454.769
Point: 1220.81 437.786
Point: 1242.45 421.611
Point: 1268.64 406.357
Point: 1286.06 387.685
Point: 1306.09 369.354
Point: 1329.73 351.476
Point: 1354.1 333.126
Point: 1376.27 313.582
Point: 1392.3 292.116
Point: 1416.82 271.903
Point: 1440.06 250.748
Point: 1462.99 228.864
Point: 1495.48 207.646
Point: 1515.75 183.901
Point: 1550.56 161.078
Point: 1573.06 136.05
Point: 1603.13 110.843
Point: 1634.78 84.7319
Point: 1664 57.4795
Point: 1694.74 29.2677
Point: 1738 0
Point: 1768.73 -30.5592
Point: 1794.92 -62.0513
Point: 1844.49 -95.7225
Point: 1890.43 -130.933
Point: 1927.71 -167.078
Point: 1974.22 -205.607
Point: 2020.96 -245.932
Point: 2069.84 -288.367
Point: 2123.75 -333.518
Point: 2176.7 -380.637
Point: 2232.55 -430.465
Point: 2288.28 -482.563
Point: 2347.72 -537.858
Point: 2412.69 -597.063
Point: 2484.97 -661.024
Point: 2563.42 -729.888
Point: 2652.62 -805.484
Point: 2748.48 -887.188
Point: 2844.16 -973.123
Point: 2952.66 -1068.13
Point: 3070.81 -1171.86
Point: 3198.24 -1284.9
Point: 3349.31 -1414.06
Point: 3510.48 -1554.95
Point: 3705.77 -1719.63
Point: 3907.08 -1896.83
Point: 4150.49 -2105.61
Point: 4445.1 -2353.93
Point: 4775.06 -2636.88
Point: 5167.39 -2973
Point: 5984.74 -3585.18
Point: 6131.58 -3820.19
Point: 4649.17 -5719.02
Point: 4150.32 -5289.13
Point: 3727.59 -4922.79
Point: 3366.61 -4608.97
Point: 3055.09 -4337.41
Point: 2790.48 -4110.37
Point: 2550.03 -3898.98
Point: 2337.46 -3711.91
Point: 2145.62 -3540.96
Point: 1982.5 -3402.61
Point: 1833.13 -3274.58
Point: 1695.89 -3155.65
Point: 1574.28 -3054.37
Point: 1458.93 -2954.34
Point: 1353.05 -2863.03
Point: 1252.45 -2772.61
Point: 1160.89 -2692.48
Point: 1077.76 -2623
Point: 998.853 -2555.21
Point: 925.721 -2493.94
Point: 857.315 -2437.55
Point: 792.088 -2382.4
Point: 732.556 -2337.21
Point: 674.293 -2288.76
Point: 619.495 -2244.81
Point: 565.711 -2196.75
Point: 514.242 -2149.46
Point: 468.129 -2117.69
Point: 420.989 -2073.2
Point: 375.715 -2028.7
Point: 333.841 -1994.14
Point: 293.563 -1960.73
Point: 255.523 -1934.47
Point: 217.754 -1900.53
Point: 181.156 -1864.88
Point: 146.422 -1836.52
Point: 112.78 -1808.52
Point: 79.8419 -1770.92
Point: 48.5592 -1750.73
Point: 18 -1720
Segment: 2844.16 -973.123 18 1475 0.853807 1128.93 110
Segment: 1252.45 -2772.61 18 -1720 -2.27589 1300.68 25

15970
Line: 0.8523 1131.5
Line: -2.28683 1281.86
Point: 18 1474
Point: 43.3758 1453.78
Point: 68.1506 1436.12
Point: 92.5787 1423.05
Point: 116.008 1401.58
Point: 138.711 1379.73
Point: 160.786 1358.52
Point: 183.133 1344.9
Point: 203.657 1321.02
Point: 224.963 1306.71
Point: 246.521 1296.01
Point: 264.716 1269.24
Point: 284.543 1253.99
Point: 304.138 1239.4
Point: 321.128 1215.78
Point: 342.041 1209.34
Point: 360.893 1195.81
Point: 376.155 1171.47
Point: 396.237 1164.09
Point: 409.658 1137.46
Point: 431.502 1136.09
Point: 445.891 1114.7
Point: 460.785 1095.93
Point: 477.5 1082.51
Point: 495.916 1073.42
Point: 512.463 1060.38
Point: 529.579 1048.89
Point: 544.629 1033.57
Point: 563.056 1025.1
Point: 576.016 1006.69
Point: 592.5 995.063
Point: 610.294 985.742
Point: 622.108 966.775
Point: 639.433 956.923
Point: 656.039 945.932
Point: 667.862 928.099
Point: 683.961 916.616
Point: 701.06 906.451
Point: 718.623 896.756
Point: 725.985 874.289
Point: 748.207 870.226
Point: 763.283 857.35
Point: 777.463 843.469
Point: 792.068 830.086
Point: 807.132 817.17
Point: 819.859 801.859
Point: 834.451 788.437
Point: 848.086 774.068
Point: 860.726 758.794
Point: 875.35 745.283
Point: 886.694 728.921
Point: 906.278 719.313
Point: 917.12 702.47
Point: 939.625 694.495
Point: 954.842 680.655
Point: 969.855 666.496
Point: 978.855 648.105
Point: 995.89 635.049
Point: 1016.15 623.715
Point: 1026.03 605.685
Point: 1046.84 594
Point: 1066.67 581.287
Point: 1081.95 565.713
Point: 1105.03 553.868
Point: 1111.83 533.498
Point: 1132.76 519.82
Point: 1147.14 502.726
Point: 1169.55 488.805
Point: 1186.25 472.004
Point: 1212.98 458.711
Point: 1230.2 441.206
Point: 1249.07 423.89
Point: 1261.03 403.885
Point: 1277.45 385.054
Point: 1304.17 368.803
Point: 1329.73 351.476
Point: 1357.01 333.852
Point: 1369.45 312.007
Point: 1395.23 292.74
Point: 1417.8 272.094
Point: 1442.03 251.095
Point: 1462.99 228.864
Point: 1496.47 207.785
Point: 1517.74 184.145
Point: 1550.56 161.078
Point: 1574.06 136.137
Point: 1606.12 111.052
Point: 1634.78 84.7319
Point: 1665 57.5144
Point: 1697.74 29.32
Point: 1730 0
Point: 1769.73 -30.5766
Point: 1798.91 -62.1909
Point: 1845.49 -95.7748
Point: 1882.45 -130.375
Point: 1929.7 -167.252
Point: 1976.21 -205.817
Point: 2021.95 -246.054
Point: 2069.84 -288.367
Point: 2115.85 -332.267
Point: 2169.8 -379.421
Point: 2223.72 -428.748
Point: 2289.26 -482.771
Point: 2348.69 -538.083
Point: 2412.69 -597.063
Point: 2485.94 -661.283
Point: 2561.5 -729.336
Point: 2654.53 -806.069
Point: 2750.39 -887.806
Point: 2846.05 -973.774
Point: 2953.6 -1068.47
Point: 3068.01 -1170.79
Point: 3196.39 -1284.15
Point: 3351.15 -1414.84
Point: 3510.48 -1554.95
Point: 3707.58 -1720.48
Point: 3907.98 -1897.27
Point: 4161.18 -2111.06
Point: 4444.22 -2353.46
Point: 4770.68 -2634.46
Point: 5168.25 -2973.5
Point: 5981.31 -3583.12
Point: 6150.24 -3831.85
Point: 4646.02 -5715.13
Point: 4144.78 -5282.04
Point: 3728.79 -4924.39
Point: 3369.55 -4613.01
Point: 3056.23 -4339.05
Point: 2790.48 -4110.37
Point: 2551.12 -3900.66
Point: 2333.75 -3705.97
Point: 2146.65 -3542.67
Point: 1983 -3403.48
Point: 1831.67 -3271.95
Point: 1697.3 -3158.3
Point: 1574.28 -3054.37
Point: 1458.93 -2954.34
Point: 1355.59 -2868.46
Point: 1253.67 -2775.35
Point: 1161.67 -2694.32
Point: 1080.76 -2630.42
Point: 1000.29 -2558.94
Point: 926.406 -2495.82
Point: 855.361 -2431.87
Point: 792.706 -2384.3
Point: 729.925 -2328.6
Point: 673.741 -2286.84
Point: 619.237 -2243.85
Point: 566.195 -2198.69
Point: 514.242 -2149.46
Point: 465.842 -2106.93
Point: 421.179 -2074.18
Point: 375.715 -2028.7
Point: 333.998 -1995.13
Point: 293.563 -1960.73
Point: 255.767 -1936.46
Point: 217.022 -1893.57
Point: 181.243 -1865.87
Point: 146.491 -1837.51
Point: 112.309 -1799.53
Point: 79.8768 -1771.92
Point: 48.6115 -1753.73
Point: 18 -1723
Segment: 2846.05 -973.774 18 1474 0.8523 1131.5 110
Segment: 1253.67 -2775.35 18 -1723 -2.28683 1281.86 25

16713
Line: 0.84887 1129.69
Line: -2.27765 1295
Point: 18 1474
Point: 43.3758 1453.78
Point: 68.1506 1436.12
Point: 92.4741 1421.05
Point: 116.008 1401.58
Point: 138.711 1379.73
Point: 161.831 1368.46
Point: 183.133 1344.9
Point: 204.214 1324.98
Point: 224.963 1306.71
Point: 244.437 1284.19
Point: 264.907 1270.23
Point: 284.543 1253.99
Point: 304.363 1240.37
Point: 321.612 1217.72
Point: 340.23 1202.58
Point: 360.617 1194.85
Point: 375.571 1169.56
Point: 396.237 1164.09
Point: 412.914 1146.91
Point: 431.16 1135.15
Point: 445.533 1113.76
Point: 462.658 1100.57
Point: 478.281 1084.35
Point: 495.102 1071.59
Point: 509.505 1054.04
Point: 529.579 1048.89
Point: 544.175 1032.68
Point: 560.709 1020.69
Point: 574.077 1003.19
Point: 593 995.929
Point: 609.779 984.885
Point: 621.578 965.927
Point: 639.433 956.923
Point: 655.48 945.103
Point: 666.141 925.642
Point: 683.961 916.616
Point: 700.458 905.653
Point: 710.003 885.724
Point: 725.356 873.512
Point: 746.921 868.694
Point: 761.971 855.841
Point: 769.434 834.552
Point: 792.068 830.086
Point: 806.437 816.451
Point: 819.152 801.152
Point: 833.731 787.743
Point: 848.086 774.068
Point: 859.983 758.125
Point: 880.633 749.875
Point: 893.589 734.706
Point: 906.278 719.313
Point: 925.788 709.242
Point: 937.229 692.689
Point: 954.842 680.655
Point: 961.663 660.76
Point: 986.316 653.137
Point: 996.729 635.594
Point: 1018.7 625.305
Point: 1026.89 606.2
Point: 1045.97 593.5
Point: 1065.79 580.802
Point: 1081.95 565.713
Point: 1100.57 551.598
Point: 1121.72 538.32
Point: 1137.29 521.934
Point: 1150.8 504.353
Point: 1169.55 488.805
Point: 1185.32 471.63
Point: 1203.65 455.127
Point: 1226.44 439.838
Point: 1248.12 423.564
Point: 1261.03 403.885
Point: 1287.02 387.977
Point: 1308.01 369.905
Point: 1331.66 351.994
Point: 1354.1 333.126
Point: 1379.19 314.257
Point: 1403.06 294.403
Point: 1417.8 272.094
Point: 1440.06 250.748
Point: 1465.95 229.333
Point: 1486.57 206.394
Point: 1517.74 184.145
Point: 1550.56 161.078
Point: 1573.06 136.05
Point: 1604.13 110.913
Point: 1634.78 84.7319
Point: 1665 57.5144
Point: 1696.74 29.3026
Point: 1729 0
Point: 1768.73 -30.5592
Point: 1807.91 -62.505
Point: 1847.49 -95.8795
Point: 1882.45 -130.375
Point: 1929.7 -167.252
Point: 1976.21 -205.817
Point: 2021.95 -246.054
Point: 2069.84 -288.367
Point: 2115.85 -332.267
Point: 2168.82 -379.248
Point: 2223.72 -428.748
Point: 2287.3 -482.355
Point: 2348.69 -538.083
Point: 2416.57 -598.031
Point: 2488.84 -662.059
Point: 2564.38 -730.163
Point: 2653.58 -805.776
Point: 2738.02 -883.789
Point: 2846.99 -974.1
Point: 2953.6 -1068.47
Point: 3071.74 -1172.22
Point: 3200.09 -1285.65
Point: 3340.1 -1410.15
Point: 3509.57 -1554.55
Point: 3695.8 -1714.98
Point: 3899.89 -1893.32
Point: 4162.07 -2111.51
Point: 4446.87 -2354.87
Point: 4763.69 -2630.58
Point: 5159.59 -2968.5
Point: 5984.74 -3585.18
Point: 6110.38 -3806.94
Point: 4650.43 -5720.57
Point: 4150.94 -5289.92
Point: 3736.01 -4933.97
Point: 3369.55 -4613.01
Point: 3057.96 -4341.51
Point: 2790.48 -4110.37
Point: 2551.12 -3900.66
Point: 2338.52 -3713.6
Point: 2146.14 -3541.82
Point: 1983 -3403.48
Point: 1832.16 -3272.83
Point: 1696.36 -3156.54
Point: 1575.19 -3056.15
Point: 1455.86 -2948.04
Point: 1350.09 -2856.68
Point: 1253.67 -2775.35
Point: 1162.45 -2696.16
Point: 1078.14 -2623.93
Point: 1000.29 -2558.94
Point: 926.063 -2494.88
Point: 857.64 -2438.49
Point: 792.088 -2382.4
Point: 732.849 -2338.17
Point: 674.568 -2289.73
Point: 619.754 -2245.78
Point: 566.195 -2198.69
Point: 514.692 -2151.41
Point: 466.05 -2107.91
Point: 421.179 -2074.18
Point: 375.889 -2029.69
Point: 334.154 -1996.12
Point: 293.702 -1961.72
Point: 254.427 -1925.54
Point: 217.963 -1902.52
Point: 181.156 -1864.88
Point: 145.864 -1828.53
Point: 112.362 -1800.53
Point: 80.1909 -1780.91
Point: 48.5941 -1752.73
Point: 18 -1723
Segment: 2738.02 -883.789 18 1474 0.84887 1129.69 109
Segment: 1350.09 -2856.68 18 -1723 -2.27765 1295 26

14894
Line: 0.846343 1130.07
Line: -2.27637 1297.98
Point: 18 1481
Point: 43.655 1469.78
Point: 68.1506 1436.12
Point: 92.3694 1419.05
Point: 116.357 1406.57
Point: 139.408 1387.7
Point: 161.204 1362.49
Point: 183.62 1348.87
Point: 204.353 1325.97
Point: 225.276 1308.69
Point: 244.958 1287.14
Point: 265.098 1271.21
Point: 284.959 1255.94
Point: 304.588 1241.35
Point: 321.612 1217.72
Point: 342.818 1212.24
Point: 359.515 1191
Point: 378.202 1178.17
Point: 394.074 1157.44
Point: 415.844 1155.42
Point: 431.502 1136.09
Point: 447.683 1119.36
Point: 463.407 1102.42
Point: 480.235 1088.96
Point: 499.169 1080.72
Point: 512.463 1060.38
Point: 527.387 1044.4
Point: 545.537 1035.35
Point: 563.526 1025.99
Point: 576.501 1007.56
Point: 594 997.661
Point: 606.689 979.742
Point: 623.168 968.471
Point: 641.612 960.278
Point: 652.684 940.958
Point: 668.436 928.918
Point: 685.136 918.234
Point: 702.264 908.049
Point: 718.623 896.756
Point: 727.244 875.843
Point: 742.422 863.332
Point: 757.379 850.558
Point: 771.441 836.781
Point: 794.114 832.281
Point: 800.185 809.977
Point: 821.98 803.98
Point: 828.696 782.88
Point: 850.281 776.114
Point: 862.956 760.801
Point: 876.105 745.939
Point: 895.887 736.635
Point: 907.832 720.572
Point: 920.272 704.932
Point: 941.223 695.698
Point: 956.46 681.831
Point: 972.312 668.217
Point: 982.171 650.341
Point: 1000.08 637.772
Point: 1012.76 621.595
Point: 1030.31 608.26
Point: 1050.3 596
Point: 1070.17 583.226
Point: 1089.02 569.469
Point: 1097.01 549.782
Point: 1115.43 535.251
Point: 1134.57 520.666
Point: 1154.45 505.98
Point: 1172.31 489.977
Point: 1190.89 473.877
Point: 1208.32 456.919
Point: 1236.78 443.6
Point: 1250.01 424.215
Point: 1264.84 405.121
Point: 1294.67 390.316
Point: 1311.86 371.008
Point: 1334.56 352.77
Point: 1357.01 333.852
Point: 1371.4 312.457
Point: 1398.17 293.363
Point: 1419.76 272.475
Point: 1443.02 251.269
Point: 1468.91 229.802
Point: 1500.43 208.342
Point: 1519.72 184.388
Point: 1553.54 161.392
Point: 1576.05 136.312
Point: 1606.12 111.052
Point: 1635.78 84.7842
Point: 1659 57.305
Point: 1697.74 29.32
Point: 1731 0
Point: 1770.73 -30.5941
Point: 1800.91 -62.2607
Point: 1847.49 -95.8795
Point: 1883.44 -130.445
Point: 1930.69 -167.339
Point: 1976.21 -205.817
Point: 2022.94 -246.176
Point: 2070.83 -288.506
Point: 2115.85 -332.267
Point: 2171.77 -379.769
Point: 2226.66 -429.32
Point: 2290.24 -482.979
Point: 2350.64 -538.533
Point: 2416.57 -598.031
Point: 2488.84 -662.059
Point: 2566.3 -730.715
Point: 2648.79 -804.315
Point: 2740.87 -884.716
Point: 2850.77 -975.402
Point: 2959.24 -1070.52
Point: 3069.87 -1171.5
Point: 3207.51 -1288.65
Point: 3347.47 -1413.27
Point: 3518.71 -1558.61
Point: 3705.77 -1719.63
Point: 3906.18 -1896.39
Point: 4148.71 -2104.7
Point: 4434.5 -2348.3
Point: 4755.81 -2626.21
Point: 5150.93 -2963.5
Point: 5990.74 -3588.79
Point: 6138.36 -3824.43
Point: 4656.09 -5727.57
Point: 4145.39 -5282.82
Point: 3724.58 -4918.8
Point: 3359.56 -4599.26
Point: 3053.94 -4335.77
Point: 2794.95 -4117
Point: 2557.65 -3910.72
Point: 2342.23 -3719.54
Point: 2150.77 -3549.53
Point: 1988 -3412.14
Point: 1837.49 -3282.45
Point: 1700.12 -3163.6
Point: 1577.91 -3061.5
Point: 1461.12 -2958.83
Point: 1357.28 -2872.09
Point: 1255.7 -2779.92
Point: 1162.84 -2697.08
Point: 1079.64 -2627.64
Point: 1001.72 -2562.68
Point: 927.09 -2497.7
Point: 858.291 -2440.38
Point: 793.633 -2387.15
Point: 731.095 -2332.43
Point: 675.119 -2291.65
Point: 620.272 -2247.71
Point: 564.502 -2191.9
Point: 514.917 -2152.38
Point: 466.05 -2107.91
Point: 421.179 -2074.18
Point: 375.889 -2029.69
Point: 334.154 -1996.12
Point: 293.563 -1960.73
Point: 254.427 -1925.54
Point: 217.963 -1902.52
Point: 181.417 -1867.87
Point: 146.003 -1830.53
Point: 112.466 -1802.53
Point: 79.9117 -1772.92
Point: 48.4544 -1744.73
Point: 18 -1722
Segment: 2740.87 -884.716 18 1481 0.846343 1130.07 109
Segment: 1255.7 -2779.92 18 -1722 -2.27637 1297.98 25

17200
Line: 0.849705 1129.88
Line: -2.27145 1305.46
Point: 18 1476
Point: 43.4805 1459.78
Point: 68.0808 1434.13
Point: 92.6834 1425.04
Point: 116.566 1409.56
Point: 139.408 1387.7
Point: 160.995 1360.51
Point: 184.108 1352.84
Point: 204.074 1323.99
Point: 225.432 1309.67
Point: 245.479 1290.1
Point: 265.098 1271.21
Point: 284.959 1255.94
Point: 304.813 1242.32
Point: 322.58 1221.6
Point: 339.971 1201.61
Point: 361.444 1197.73
Point: 379.664 1182.95
Point: 398.091 1169.8
Point: 411.286 1142.19
Point: 431.844 1137.03
Point: 447.683 1119.36
Point: 464.531 1105.2
Point: 482.97 1095.4
Point: 497.949 1077.98
Point: 513.731 1063.1
Point: 531.333 1052.49
Point: 544.629 1033.57
Point: 563.526 1025.99
Point: 576.501 1007.56
Point: 594 997.661
Point: 606.689 979.742
Point: 623.168 968.471
